Date,Open,High,Low,Close,Adj Close,Volume
2017-12-15,85.099998,85.449997,84,84.300003,77.597549,27454800
2017-12-18,84.349998,84.900002,84,84.199997,77.505501,4984163
2017-12-19,84.199997,84.699997,83.550003,83.599998,76.953209,5429056
2017-12-20,83.5,83.949997,82.650002,82.650002,76.078743,5290593
2017-12-21,82.75,83.650002,82.550003,83.5,76.86116,4838099
2017-12-22,83.550003,84.25,83.5,83.599998,76.953209,3456578
2017-12-27,83.550003,84.449997,83.550003,84.050003,77.367432,3225437
2017-12-28,84.050003,84.300003,83.849998,83.900002,77.229355,2573526
2017-12-29,83.599998,83.849998,83.400002,83.800003,77.137306,2998281
2018-01-03,83.699997,83.959999,82.760002,83.379997,76.750702,7087388
2018-01-04,83.419998,83.699997,82.860001,83.300003,76.677063,5688714
2018-01-05,83.400002,83.919998,83.360001,83.739998,77.082077,5515013
2018-01-08,83.959999,84.019997,83.400002,83.639999,76.990028,4543432
2018-01-09,83.82,84.720001,83.699997,84.400002,77.689606,5185441
2018-01-10,84.18,84.400002,82.900002,83.199997,76.584999,5607707
2018-01-11,83,83.239998,82.300003,82.400002,75.848618,7031857
2018-01-12,82.5,82.68,82.120003,82.480003,75.922256,4680203
2018-01-15,82.559998,83.040001,82.32,82.900002,76.308861,3488414
2018-01-16,83.220001,83.419998,82.620003,82.620003,76.051125,5543519
2018-01-17,82.580002,83.239998,82.480003,82.919998,76.327278,5244804
2018-01-18,83.019997,83.220001,82.540001,82.540001,75.977486,6016751
2018-01-19,82.5,82.739998,82.18,82.279999,75.738159,8031839
2018-01-22,82.400002,82.639999,82.239998,82.559998,75.995895,4995163
2018-01-23,82.839996,83.459999,82.639999,83.139999,76.529785,6110014
2018-01-24,83.18,83.480003,82.5,82.5,75.940666,5411934
2018-01-25,82.080002,82.360001,80.860001,80.860001,74.431061,11698322
2018-01-26,81.099998,81.519997,80.919998,81,74.559921,5008266
2018-01-29,80.919998,81.120003,80.339996,80.339996,73.9524,5549669
2018-01-30,80.18,80.879997,80.099998,80.459999,74.062866,5312552
2018-01-31,80.860001,81.300003,80.220001,80.419998,74.026039,7414820
2018-02-01,80.800003,81.400002,80.239998,80.419998,74.026039,5480031
2018-02-02,80.019997,80.139999,79.099998,79.419998,73.105545,6726922
2018-02-05,79.019997,79.160004,78.5,78.720001,72.461212,8222140
2018-02-06,77.199997,78.32,76.019997,76.900002,70.785904,12491204
2018-02-07,77.379997,78.540001,77.099998,78.019997,71.816856,8787390
2018-02-08,77.68,77.980003,76.099998,76.099998,70.049515,7990746
2018-02-09,76.400002,77.040001,75.599998,75.699997,69.681305,8126439
2018-02-12,77,77.300003,76.459999,76.940002,70.822723,6455197
2018-02-13,76.879997,77.160004,76.18,76.18,70.123154,5287605
2018-02-14,76.779999,77.419998,76.160004,77.32,71.172508,8401236
2018-02-15,75.5,75.82,75.139999,75.699997,69.681305,11404881
2018-02-16,75.480003,76.099998,75.419998,75.739998,69.718132,8781092
2018-02-19,75.260002,75.419998,74.739998,74.959999,69.000145,5532425
2018-02-20,75,75.199997,74.440002,75.199997,69.221062,5783409
2018-02-21,75,75.18,74.660004,75.040001,69.073792,11312105
2018-02-22,74.720001,75.599998,74.400002,75.599998,69.589264,6967374
2018-02-23,75.440002,75.940002,75.139999,75.760002,69.736549,5855971
2018-02-26,76,76.800003,75.800003,76.519997,70.436119,5175841
2018-02-27,76.339996,76.699997,75.919998,75.919998,69.88382,4516126
2018-02-28,75.440002,76.099998,75.18,75.279999,69.294701,8228492
2018-03-01,74.980003,75.660004,74.480003,74.480003,68.558319,5932594
2018-03-02,74,74.559998,73.339996,73.5,67.656227,7014106
2018-03-05,73.660004,75.120003,73.459999,75.120003,69.14743,6233903
2018-03-06,75.779999,76,74.68,74.760002,68.816048,5829978
2018-03-07,74.459999,74.959999,74.260002,74.339996,68.429436,6643868
2018-03-08,74.400002,75.82,74.400002,75.639999,69.626083,6407063
2018-03-09,75.540001,76.519997,75.459999,76.260002,70.196793,6187244
2018-03-12,76.540001,76.739998,76.279999,76.5,70.417709,3815631
2018-03-13,76.480003,76.699997,75.919998,76.160004,70.104744,6147880
2018-03-14,76.099998,76.739998,75.940002,76.260002,70.196793,6612340
2018-03-15,76.400002,76.620003,75.900002,76.440002,70.36248,5066477
2018-03-16,76.5,77.099998,76.199997,76.5,70.417709,15737118
2018-03-19,76.480003,76.559998,75.580002,75.900002,69.86541,6320813
2018-03-20,75.900002,76.160004,75.279999,75.800003,69.773369,4658739
2018-03-21,75.620003,76.019997,74.68,74.699997,68.760818,6457304
2018-03-22,74.199997,74.599998,73.779999,74.099998,68.208519,7428083
2018-03-23,73.620003,74.459999,73.459999,73.699997,67.840324,6513296
2018-03-26,73.879997,74.239998,73,73,67.195984,7551495
2018-03-27,73.720001,74.139999,73.339996,74,68.116478,7239255
2018-03-28,73.720001,75.580002,73.599998,75.580002,69.570854,9463873
2018-03-29,75.459999,76.099998,74.959999,75.620003,69.607674,6042958
2018-04-03,75.080002,75.220001,74.379997,74.379997,68.466255,6584349
2018-04-04,74.239998,74.959999,73.720001,74.199997,68.300575,8993185
2018-04-05,75.120003,75.620003,74.5,75.620003,69.607674,10892970
2018-04-06,75.5,76.32,75.32,75.980003,69.939056,10538614
2018-04-09,75.980003,76.559998,75.800003,76,69.957466,4582947
2018-04-10,76.32,76.699997,75.980003,76.699997,70.601807,6801958
2018-04-11,76.580002,76.860001,76.279999,76.5,70.417709,6383908
2018-04-12,76.279999,76.480003,75.959999,76.139999,70.086334,6585174
2018-04-13,76.360001,76.760002,76,76.5,70.417709,7604440
2018-04-16,74.900002,74.980003,74.379997,74.660004,70.902039,8118350
2018-04-17,74.400002,75.419998,74.300003,75.339996,71.547806,7367597
2018-04-18,75.360001,76.440002,74.940002,75.239998,71.452835,8969082
2018-04-19,75.660004,75.739998,74.980003,75.400002,71.60479,8947691
2018-04-20,75.199997,75.300003,74.739998,75.199997,71.414856,15851883
2018-04-23,75.019997,75.080002,74.559998,74.940002,71.167938,8792249
2018-04-24,75,75.980003,75,75.379997,71.585793,7072594
2018-04-25,75.099998,75.419998,74.82,75.239998,71.452835,5737132
2018-04-26,75.220001,76.440002,75.160004,76.440002,72.592445,4878148
2018-04-27,76.559998,76.760002,76.139999,76.68,72.820358,3703329
2018-04-30,76.540001,77.260002,76.339996,76.980003,73.105263,5025786
2018-05-02,76.739998,76.980003,75.959999,76.379997,72.535454,11476793
2018-05-03,76.099998,76.239998,75.800003,75.800003,71.984657,4744799
2018-05-04,75.82,76.360001,75.82,76.360001,72.516464,3883462
2018-05-07,76.540001,77.739998,76.379997,77.559998,73.656059,5112706
2018-05-08,77.620003,77.779999,76.580002,76.800003,72.934319,5044966
2018-05-09,77,77.400002,76.68,77.400002,73.504128,5469845
2018-05-11,77.540001,77.900002,77.400002,77.599998,73.694046,4777035
2018-05-14,77.559998,77.620003,77.120003,77.300003,73.409157,4010784
2018-05-15,77.120003,77.279999,76.559998,76.980003,73.105263,5881969
2018-05-16,76.779999,77.059998,76.540001,76.940002,73.067276,4903904
2018-05-17,76.800003,77.220001,76.620003,77.18,73.295189,3046837
2018-05-18,77.139999,77.559998,76.879997,77.099998,73.219215,6238294
2018-05-22,77.400002,77.480003,76.040001,76.040001,72.21257,6176435
2018-05-23,75.760002,76,75.239998,75.639999,71.83271,10207757
2018-05-24,75.519997,76.059998,75.419998,76.059998,72.231567,5247455
2018-05-25,76.300003,76.760002,76.120003,76.199997,72.364517,4874529
2018-05-28,76.199997,77.099998,76.099998,76.800003,72.934319,3812691
2018-05-29,76.580002,76.82,76.040001,76.099998,72.269554,6147772
2018-05-30,76.18,76.339996,75.260002,75.260002,71.47184,5405401
2018-05-31,75.239998,75.82,74.379997,74.379997,70.636124,9631834
2018-06-01,74.580002,75.360001,74.559998,75,71.224922,5978484
2018-06-04,75.199997,75.620003,75.120003,75.279999,71.490822,4161769
2018-06-05,75.059998,75.540001,74.599998,74.599998,70.845055,4729739
2018-06-06,74.419998,74.699997,73.260002,74.080002,70.351234,6531742
2018-06-07,74.360001,74.419998,73.260002,73.699997,69.990356,4731764
2018-06-08,73.300003,73.720001,73.160004,73.459999,69.762436,5632525
2018-06-11,73.760002,74.5,73.720001,74.199997,70.465187,5416673
2018-06-12,74.360001,74.800003,74.279999,74.199997,70.465187,5912687
2018-06-13,74.760002,74.900002,74.519997,74.800003,71.034988,6101545
2018-06-14,74.32,74.620003,73.339996,74.620003,70.864052,7231728
2018-06-15,74.5,74.839996,74.32,74.660004,70.902039,13510787
2018-06-18,74.300003,74.379997,73.199997,73.519997,69.819412,4928063
2018-06-19,73,74.099998,72.919998,73.839996,70.123306,7047962
2018-06-20,74.239998,74.779999,74.120003,74.68,70.921028,7317449
2018-06-21,74.739998,75,73.639999,73.720001,70.009346,4695773
2018-06-22,73.480003,75.199997,73.459999,75.199997,71.414856,5318822
2018-06-25,74.639999,75.120003,74.379997,74.82,71.053986,5161899
2018-06-26,74.959999,75.339996,74.660004,75.339996,71.547806,4840115
2018-06-27,75.239998,76.18,74.620003,75.660004,71.8517,6940320
2018-06-28,75.5,76.459999,75.379997,76.300003,72.459488,6323748
2018-06-29,76.5,76.900002,76.040001,76.900002,73.029289,8350345
2018-07-02,76.5,77.779999,76.260002,77.440002,73.542107,6821192
2018-07-03,77.599998,79.019997,77.480003,78.980003,75.004593,6921793
2018-07-04,78.940002,79.339996,78.699997,79.199997,75.213516,4608238
2018-07-05,79.220001,79.419998,78.580002,79.199997,75.213516,4282952
2018-07-06,79.5,79.739998,79.220001,79.739998,75.726334,4151244
2018-07-09,79.800003,79.940002,79.459999,79.559998,75.555397,3995298
2018-07-10,79.5,79.860001,79.18,79.459999,75.460426,3973061
2018-07-11,79.099998,79.639999,78.959999,79.360001,75.365463,3856025
2018-07-12,79.580002,79.860001,79.360001,79.639999,75.631371,3935750
2018-07-13,79.519997,80,79.519997,79.879997,75.859283,3429138
2018-07-16,79.800003,79.980003,79.32,79.699997,75.688347,3264697
2018-07-17,79.660004,79.760002,78.68,79,75.023582,4892547
2018-07-18,78.940002,79.639999,78.900002,79.580002,75.574394,3513617
2018-07-19,79.5,80.580002,79.040001,80.160004,76.125198,5782888
2018-07-20,80.480003,80.959999,79.959999,80.959999,76.884933,5801082
2018-07-23,80.980003,81.099998,80.620003,80.639999,76.581032,3892408
2018-07-24,80.599998,80.739998,79.839996,80.080002,76.049225,4527482
2018-07-25,79.82,80.160004,79.5,79.900002,75.878288,4527683
2018-07-26,80.68,82.279999,80.419998,81.379997,77.283791,7292697
2018-07-27,81.459999,81.699997,81.260002,81.360001,77.264793,3877541
2018-07-30,81.120003,81.379997,80.980003,81.099998,77.017883,2853044
2018-07-31,81.360001,81.360001,80.68,80.699997,76.638016,4539378
2018-08-02,80.559998,81.480003,80.5,80.739998,76.676003,5428055
2018-08-03,81.040001,81.440002,80.800003,81.400002,77.30278,4327273
2018-08-06,81.5,81.900002,81.239998,81.540001,77.43573,3172140
2018-08-07,81.540001,82,81.440002,81.940002,77.815605,3230684
2018-08-08,81.860001,82.059998,81.699997,81.860001,77.739632,2758215
2018-08-09,81.860001,81.940002,81.360001,81.739998,77.625664,3394192
2018-08-10,81.5,81.540001,80.519997,80.540001,76.486069,3944703
2018-08-13,80.5,80.779999,80.099998,80.639999,76.581032,3784448
2018-08-14,80.980003,81.379997,80.620003,80.959999,76.884933,3923908
2018-08-15,80.82,81.199997,80.639999,80.980003,76.903923,4303115
2018-08-16,81.279999,81.379997,80.739998,81.260002,77.16983,7230719
2018-08-17,81,81.480003,80.800003,81.480003,77.378761,4511652
2018-08-20,81.68,82,81.5,81.82,77.701637,3239836
2018-08-21,81.620003,82.059998,81.540001,81.839996,77.720634,3590501
2018-08-22,81.540001,81.760002,81.279999,81.279999,77.18882,2984254
2018-08-23,81.400002,81.760002,81.360001,81.440002,77.340767,2318918
2018-08-24,81.32,81.639999,81.199997,81.440002,77.340767,2464111
2018-08-27,81.720001,81.720001,81.18,81.5,77.397743,2313012
2018-08-28,81.699997,81.699997,81.239998,81.260002,77.16983,2742103
2018-08-29,81.239998,81.599998,81.160004,81.5,77.397743,2898675
2018-08-30,81.260002,81.400002,80.879997,81.220001,77.131844,3198236
2018-08-31,81,81.400002,80.699997,81.379997,77.283791,5305819
2018-09-03,81.120003,81.599998,81.080002,81.5,77.397743,2952805
2018-09-04,81.580002,81.660004,80.019997,80.5,76.448082,5614555
2018-09-05,80.239998,80.32,79.32,79.900002,75.878288,4751588
2018-09-06,79.699997,80.160004,79.540001,79.959999,75.935265,3462529
2018-09-07,79.839996,80.68,79.839996,80.239998,76.201172,4870652
2018-09-10,80.32,81.459999,80.160004,81.199997,77.112839,4269428
2018-09-11,81.260002,81.419998,80.540001,80.620003,76.56205,4978937
2018-09-12,80.68,81.419998,80.620003,81.239998,77.150833,4134502
2018-09-13,81.220001,81.5,81.059998,81.139999,77.05587,3528397
2018-09-14,81.239998,81.360001,80.919998,81.279999,77.18882,3725053
2018-09-17,81.099998,81.379997,80.540001,80.800003,76.732986,3659833
2018-09-18,80.839996,81.099998,80.18,80.18,76.144188,4514388
2018-09-19,80.360001,80.440002,79.68,80,75.973251,4562024
2018-09-20,80.32,80.839996,80,80.760002,76.695,5847868
2018-09-21,81.199997,81.199997,80.519997,80.559998,76.505058,18666907
2018-09-24,80.300003,80.68,79.68,79.760002,75.745331,4223029
2018-09-25,79.720001,80.040001,79.339996,79.919998,75.89727,4543677
2018-09-26,79.839996,81,79.699997,80.800003,76.732986,11259073
2018-09-27,80.419998,81.379997,80.080002,81.239998,77.150833,3698935
2018-09-28,81.18,81.940002,80.879997,81.82,77.701637,5557275
2018-10-01,81.839996,82.300003,81.620003,82.059998,77.929558,4406737
2018-10-02,82.199997,82.660004,81.800003,82.139999,78.005539,4606246
2018-10-03,82.260002,82.839996,82.220001,82.800003,78.632317,4372995
2018-10-04,82.220001,82.220001,81.199997,81.620003,77.511711,5042689
2018-10-05,81.419998,81.519997,80.739998,80.839996,76.770966,4048382
2018-10-08,80.760002,81.080002,80.540001,80.839996,76.770966,3285715
2018-10-09,80.860001,80.959999,80.300003,80.940002,76.865936,3507511
2018-10-10,80.800003,81.639999,80.739998,80.739998,76.676003,5965492
2018-10-11,80.260002,80.639999,78.639999,78.699997,74.738678,8772810
2018-10-12,79.099998,79.559998,78.5,78.779999,74.814651,6303218
2018-10-15,78.540001,79.160004,78.239998,78.900002,74.928619,4218053
2018-10-16,78.839996,80.139999,78.540001,80.040001,76.011238,5163060
2018-10-17,80.360001,80.360001,78.839996,79.059998,75.080566,6078440
2018-10-18,79.599998,80.099998,78.940002,79.580002,75.574394,5987177
2018-10-19,79.779999,82.199997,79.760002,82.040001,77.910568,9478662
2018-10-22,82.5,83.379997,82.379997,83.019997,78.841232,6282610
2018-10-23,82.220001,83.720001,82.019997,82.779999,78.613319,8135601
2018-10-24,83,84,82.82,83.239998,79.050163,5563532
2018-10-25,82.519997,84.32,82.5,84.040001,79.809906,8835084
2018-10-26,83.559998,84.599998,83.239998,83.800003,79.581985,7997536
2018-10-29,83.760002,83.940002,83.199997,83.5,79.297081,6202377
2018-10-30,83.68,84.32,83.379997,84.32,80.075806,5251434
2018-10-31,84.760002,85.120003,84.360001,85.120003,80.835541,7242936
2018-11-01,85.120003,85.440002,84.519997,85.080002,80.797554,5796251
2018-11-02,85,85.059998,83.620003,83.919998,79.695938,6386811
2018-11-05,83.720001,84.779999,83.720001,84.419998,80.170776,3490419
2018-11-06,84.400002,84.580002,84.139999,84.379997,80.132782,3767548
2018-11-07,84.459999,85.019997,84.120003,84.5,80.246742,3947082
2018-11-08,84.5,85.18,84.199997,84.940002,80.664604,4386388
2018-11-09,85,85.739998,84.779999,85.400002,81.101448,4774186
2018-11-12,85.5,85.5,84.760002,85.199997,80.911507,3168643
2018-11-13,85.139999,85.519997,84.419998,84.919998,80.645599,4931728
2018-11-14,84.699997,85.160004,83.879997,84.120003,79.885872,5910720
2018-11-15,84.120003,84.919998,83.519997,83.980003,79.752922,5200215
2018-11-16,84.519997,84.779999,83.720001,84.360001,80.113792,6255065
2018-11-19,84.419998,84.699997,83.300003,83.300003,79.107147,5288398
2018-11-20,83.099998,84.080002,82.959999,83.5,79.297081,5683706
2018-11-21,83.300003,84.080002,82.959999,84.080002,79.847885,5298713
2018-11-22,83.860001,84.360001,83.300003,83.980003,79.752922,3165532
2018-11-23,83.760002,84.639999,83.480003,84.639999,80.3797,3403777
2018-11-26,84.519997,85.220001,84.339996,84.620003,80.360703,4628605
2018-11-27,84.540001,85.239998,84.32,84.639999,80.3797,4247756
2018-11-28,84.739998,84.919998,84.059998,84.199997,79.961838,4495975
2018-11-29,84.879997,85.379997,84.699997,85.199997,80.911507,4934614
2018-11-30,84.82,85.5,84.660004,85.139999,80.85453,10198182
2018-12-03,85.580002,85.68,84.699997,85.199997,80.911507,4432602
2018-12-04,84.980003,86.5,84.980003,86,81.671242,5364007
2018-12-05,85.879997,85.959999,84.839996,84.900002,80.62661,3727151
2018-12-06,84.540001,85,83.120003,83.139999,78.9552,7582088
2018-12-07,83.639999,85.379997,83.559998,84.800003,80.531654,6652339
2018-12-10,84.400002,85.019997,83.080002,83.080002,78.898224,6179545
2018-12-11,83.800003,84.82,83.620003,84.639999,80.3797,6922445
2018-12-12,84.68,85.68,84.68,85.360001,81.063461,5445004
2018-12-13,85.300003,85.800003,84.739998,84.739998,80.474663,4877510
2018-12-14,84.199997,84.440002,83.419998,83.839996,79.619965,4913997
2018-12-17,83.620003,83.879997,82.879997,82.879997,78.708282,5828371
2018-12-18,82.32,82.739998,81.800003,81.800003,77.682655,7138875
2018-12-19,81.559998,82.059998,81.260002,81.879997,77.758614,7859436
2018-12-20,81.059998,81.339996,80.620003,80.900002,76.82795,7711955
2018-12-21,80.639999,81.620003,80.239998,81.379997,77.283791,16750774
2018-12-27,80.559998,81.120003,77.739998,78.300003,74.358826,8756832
2018-12-28,78.900002,80.059998,78.800003,79.800003,75.783318,5496723
2019-01-03,80.839996,81.519997,79.860001,81.239998,77.150833,8887247
2019-01-04,81.139999,82.379997,80.860001,82.300003,78.157478,5292723
2019-01-07,82.279999,82.32,80.860001,81.120003,77.03688,4599858
2019-01-08,81.120003,82.120003,81.019997,81.5,77.397743,4738141
2019-01-09,81.519997,82.019997,81.099998,81.660004,77.549698,5530420
2019-01-10,81.459999,83.220001,81.300003,83.040001,78.860237,5344392
2019-01-11,83,83.720001,82.900002,83.360001,79.164124,4209207
2019-01-14,82.82,83.279999,82.540001,83.059998,78.879219,4798484
2019-01-15,83.279999,83.879997,82.919998,83.620003,79.411041,4036819
2019-01-16,83.660004,84,82.879997,83.120003,78.936211,4128550
2019-01-17,82.860001,84.040001,82.860001,83.940002,79.714935,4552733
2019-01-18,84.379997,84.580002,83.860001,84.400002,80.151779,5810033
2019-01-21,83.940002,84.440002,83.860001,84.199997,79.961838,3414500
2019-01-22,84.099998,84.82,84.099998,84.300003,80.056816,5812726
2019-01-23,84.300003,84.860001,84.019997,84.32,80.075806,5285276
2019-01-24,84.900002,85.139999,84.260002,84.739998,80.474663,7510111
2019-01-25,84.980003,85.160004,83.860001,84.279999,80.037819,4355554
2019-01-28,84,84.580002,83.459999,84.459999,80.208755,4452555
2019-01-29,84.599998,86.220001,84.459999,85.839996,81.519295,6271853
2019-01-30,86.5,86.860001,85.980003,86.839996,82.468964,4301950
2019-01-31,86.5,86.900002,86.040001,86.440002,82.089096,6621182
2019-02-01,86.879997,86.879997,85.860001,86.379997,82.032112,4646296
2019-02-04,86.220001,86.400002,85.68,85.919998,81.595268,3745004
2019-02-05,86.239998,87.400002,85.839996,87.400002,83.000778,4787387
2019-02-06,87.059998,87.720001,86.980003,86.980003,82.601921,5524710
2019-02-07,86.660004,87.400002,86.300003,86.300003,81.956146,3839477
2019-02-08,86.199997,86.620003,86.099998,86.239998,81.899162,3306549
2019-02-11,86.699997,87.019997,86.440002,86.639999,82.27903,3741689
2019-02-12,86.800003,86.940002,85.959999,86.400002,82.051109,5044353
2019-02-13,86.400002,86.68,86.120003,86.68,82.317017,4556668
